resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_MM10,Monetary Policy Shock,Interest,0,0.9675323089,0.717557971,0.5018032373,0.3211460059,0.175104155,0.06182021805,-0.02169431847,-0.07920706602,-0.1148984202,-0.1330339276,-0.1377012969,-0.1326203407,-0.1210231724,-0.1055957615,-0.08846901557,-0.0712468305,-0.05505922324,-0.04063015303,-0.02835151683,-0.01835678408,-0.01058961714,-0.004864490198,-0.000917710214,0.001551660848,0.002850672587,0.003270278811,0.003070860346,0.002474126484,0.001660023597,0.0007673564128,-0.0001030324629,-0.0008835041919,-0.001534077895,-0.00203670425,-0.00238979555,-0.002603301087,-0.002694493693,-0.002684535915,-0.002595821632,-0.002450038241,-0.002266862774,-0.002063188824,-0.001852776553,-0.001646222017,-0.001451151798,-0.001272562016,-0.001113235436,-0.0009741850093,-0.0008550859532,-0.0007546705968,-0.0006710704778,-0.0006020983677,-0.0005454691408,-0.0004989628459,-0.0004605362143,-0.0004283904418,-0.0004010036745,-0.0003771364782,-0.0003558179108,-0.0003363188426,-0.0003181180412,-0.0003008653781,-0.0002843454076,-0.0002684435755,-0.0002531164716,-0.0002383668468,-0.0002242235883,-0.0002107264604,-0.0001979151595,-0.0001858220841,-0.0001744681537,-0.0001638610082,-0.0001539949654,-0.0001448521833,-0.0001364045629,-0.0001286160186,-0.0001214448317,-0.0001148458856,-0.0001087726493,-0.0001031788366,-0.0000980197109,-0.00009325304088,-0.00008883973558,-0.0000847442004,-0.00008093446358,-0.00007738212387,-0.00007406216765,-0.00007095269904,-0.00006803461968,-0.0000652912882,-0.0000627081821,-0.00006027257845,-0.00005797326405,-0.000055800281,-0.0000537447099,-0.00005179849001,-0.00004995427382,-0.00004820531221,-0.00004654536579
IRF,Model,NK_MM10,Monetary Policy Shock,Output,0,-0.4271279429,-0.6367357851,-0.7303818961,-0.7454915685,-0.7096404943,-0.6431882396,-0.5610209119,-0.4737749653,-0.3887538228,-0.3106539153,-0.2421619816,-0.1844552693,-0.1376206801,-0.1010016919,-0.07347922759,-0.05369221445,-0.04020404752,-0.0316217887,-0.02667535464,-0.02426402319,-0.02347731986,-0.02359678667,-0.02408437171,-0.02456229675,-0.02478834087,-0.0246295851,-0.02403684182,-0.02302127391,-0.0216341074,-0.01994986181,-0.01805315869,-0.01602891119,-0.01395553032,-0.01190069098,-0.009919166967,-0.008052253042,-0.00632833091,-0.004764192485,-0.003366799559,-0.002135226306,-0.001062595209,-0.0001378745965,0.0006525449014,0.001323537767,0.001890206854,0.002367112143,0.002767739697,0.003104176802,0.003386955427,0.003625026046,0.003825826305,0.003995413182,0.004138632248,0.004259302965,0.004360404053,0.004444247629,0.00451263488,0.004566989315,0.004608466273,0.004638039263,0.004656565022,0.004664829971,0.004663581151,0.004653544758,0.004635435275,0.004609957849,0.004577806224,0.004539658066,0.004496169138,0.00444796738,0.004395647611,0.00433976729,0.004280843546,0.004219351521,0.00415572395,0.004090351815,0.004023585879,0.003955738895,0.003887088272,0.003817879015,0.00374832678,0.003678620911,0.003608927355,0.00353939139,0.00347014012,0.003401284714,0.003332922378,0.003265138084,0.003198006048,0.003131591005,0.003065949293,0.003001129771,0.002937174602,0.002874119931,0.002811996461,0.002750829962,0.002690641716,0.002631448921,0.00257326505
IRF,Model,NK_MM10,Monetary Policy Shock,Output Gap,0,-0.4271279427,-0.6367357828,-0.7303818923,-0.7454915637,-0.7096404889,-0.6431882338,-0.5610209059,-0.4737749592,-0.3887538169,-0.3106539097,-0.2421619763,-0.1844552643,-0.1376206755,-0.1010016877,-0.07347922369,-0.05369221089,-0.04020404425,-0.0316217857,-0.02667535186,-0.02426402061,-0.02347731745,-0.02359678439,-0.02408436956,-0.02456229469,-0.02478833889,-0.0246295832,-0.02403683998,-0.02302127213,-0.02163410567,-0.01994986013,-0.01805315705,-0.0160289096,-0.01395552877,-0.01190068948,-0.009919165504,-0.00805225162,-0.00632832953,-0.004764191144,-0.003366798257,-0.002135225043,-0.001062593982,-0.0001378734056,0.0006525460578,0.00132353889,0.001890207945,0.002367113203,0.002767740727,0.003104177803,0.003386956401,0.003625026993,0.003825827227,0.003995414079,0.004138633121,0.004259303815,0.00436040488,0.004444248435,0.004512635665,0.004566990078,0.004608467016,0.004638039987,0.004656565727,0.004664830658,0.004663581819,0.004653545409,0.004635435908,0.004609958466,0.004577806825,0.00453965865,0.004496169707,0.004447967934,0.004395648151,0.004339767816,0.004280844057,0.004219352019,0.004155724435,0.004090352286,0.004023586338,0.003955739342,0.003887088707,0.003817879438,0.003748327192,0.003678621313,0.003608927746,0.00353939177,0.00347014049,0.003401285074,0.003332922729,0.003265138425,0.00319800638,0.003131591329,0.003065949608,0.003001130077,0.002937174899,0.002874120221,0.002811996743,0.002750830237,0.002690641983,0.00263144918,0.002573265303
IRF,Model,NK_MM10,Monetary Policy Shock,inflationq,0,-0.07975044093,-0.1457772012,-0.1921183388,-0.2179558419,-0.2253994659,-0.217997804,-0.1997669156,-0.1745870398,-0.1458589697,-0.1163403772,-0.08810305067,-0.06256732587,-0.04058162077,-0.02252396573,-0.008409406169,0.0020074208,0.009141073707,0.01349887113,0.01562037562,0.01603236614,0.01521785508,0.01359713083,0.01151856459,0.009256916514,0.007017035754,0.004941108143,0.003117913778,0.001592878954,0.0003780151908,-0.000538884095,-0.001186181398,-0.001601666659,-0.001827213116,-0.001904760383,-0.001873496034,-0.001768065288,-0.001617620684,-0.001445523704,-0.001269523029,-0.001102254697,-0.0009519342561,-0.0008231370434,-0.0007175879721,-0.0006349051014,-0.0005732610704,-0.0005299427348,-0.0005018020562,-0.0004856006559,-0.0004782568478,-0.0004770078503,-0.0004795017552,-0.0004838341634,-0.0004885436387,-0.000492578642,-0.0004952467289,-0.0004961547432,-0.0004951467289,-0.0004922444164,-0.0004875935124,-0.0004814176639,-0.0004739808918,-0.0004655584821,-0.0004564157603,-0.0004467938153,-0.0004369010557,-0.0004269094216,-0.0004169541179,-0.0004071358369,-0.0003975245797,-0.0003881643472,-0.0003790781289,-0.0003702727702,-0.0003617434324,-0.0003534774712,-0.0003454576509,-0.0003376646819,-0.0003300791148,-0.0003226826603,-0.0003154590208,-0.0003083943249,-0.0003014772574,-0.0002946989679,-0.0002880528333,-0.0002815341325,-0.0002751396856,-0.0002688674909,-0.0002627163871,-0.0002566857553,-0.0002507752713,-0.0002449847085,-0.0002393137914,-0.0002337620939,-0.0002283289777,-0.0002230135613,-0.0002178147144,-0.0002127310711,-0.0002077610538,-0.0002029029052,-0.0001981547234
IRF,Model,NK_MPT10,Monetary Policy Shock,Inflation,0,-0.08666348193,-0.08372433064,-0.08576000908,-0.0874359363,-0.002030322296,-0.005902175684,-0.004550149807,-0.003367501657,-0.002457644129,-0.001762343317,-0.001232107323,-0.0008287037826,-0.0005227176074,-0.000291522763,-0.0001177166805,0.00001208447629,0.0001081727322,0.0001784614696,0.0002290341332,0.0002645663993,0.0002886509851,0.0003040475524,0.0003128749769,0.0003167592744,0.0003169474101,0.0003143948574,0.0003098329607,0.0003038207586,0.0002967848526,0.0002890500759,0.0002808630867,0.0002724105148,0.0002638329209,0.0002552355308,0.000246696492,0.000238273221,0.0002300072838,0.0002219281471,0.0002140560612,0.000206404274,0.0001989807322,0.0001917893861,0.000184831191,0.0001781048746,0.0001716075245,0.0001653350379,0.0001592824644,0.0001534442675,0.0001478145238,0.0001423870729,0.0001371556316,0.0001321138787,0.0001272555188,0.000122574329,0.0001180641927,0.0001137191246,0.0001095332871,0.0001055010017,0.000101616756,0.00009787520791,0.00009427118629,0.00009079969106,0.00008745589124,0.00008423512218,0.00008113288212,0.00007814482825,0.00007526677245,0.00007249467678,0.00006982464893,0.00006725293751,0.00006477592749,0.00006239013554,0.00006009220555,0.00005787890417,0.0000557471165,0.00005369384187,0.00005171618974,0.00004981137576,0.00004797671788,0.00004620963268,0.00004450763175,0.00004286831824,0.00004128938349,0.00003976860381,0.00003830383739,0.00003689302125,0.00003553416836,0.00003422536488,0.00003296476742,0.0000317506005,0.000030581154,0.00002945478079,0.0000283698944,0.0000273249668,0.00002631852622,0.00002534915511,0.00002441548812,0.00002351621019,0.0000226500547
IRF,Model,NK_MPT10,Monetary Policy Shock,Interest,0,0.4324102845,0.06254571568,-0.01056674121,-0.009904068774,-0.007464025456,-0.005528889367,-0.004045708242,-0.002912141254,-0.002047359576,-0.001389112263,-0.0008895108885,-0.0005117195581,-0.0002274059481,-0.00001478006145,0.000142914748,0.000258562772,0.0003420692103,0.000401047437,0.0004413477744,0.000467464322,0.000482847962,0.0004901471763,0.0004913933227,0.0004881431775,0.0004815885998,0.0004726408989,0.0004619957385,0.0004501830669,0.0004376055256,0.0004245679939,0.0004113003136,0.0003979747667,0.0003847195168,0.0003716289441,0.0003587715915,0.000346196273,0.0003339367673,0.0003220154244,0.0003104459347,0.0002992354552,0.0002883862408,0.0002778968936,0.0002677633217,0.0002579794706,0.0002485378834,0.000239430127,0.0002306471166,0.0002221793614,0.0002140171509,0.0002061506934,0.0001985702211,0.0001912660662,0.0001842287174,0.0001774488601,0.0001709174047,0.0001646255053,0.0001585645721,0.0001527262776,0.0001471025596,0.0001416856213,0.0001364679281,0.0001314422045,0.0001266014281,0.0001219388242,0.000117447859,0.0001131222327,0.0001089558724,0.000104942925,0.0001010777501,0.00009735491263,0.00009376917588,0.0000903154947,0.00008698900871,0.00008378503573,0.00008069906541,0.00007772675305,0.0000748639136,0.00007210651588,0.00006945067695,0.00006689265673,0.00006442885278,0.00006205579523,0.00005977014193,0.00005756867379,0.00005544829022,0.00005340600482,0.00005143894113,0.00004954432865,0.00004771949888,0.0000459618816,0.00004426900126,0.00004263847348,0.00004106800169,0.00003955537389,0.00003809845959,0.00003669520672,0.00003534363883,0.00003404185224,0.0000327880134
IRF,Model,NK_MPT10,Monetary Policy Shock,Output,0,-0.09521764777,-0.005396031823,-0.002101372996,-0.001798383973,-0.001632019741,-0.00149737324,-0.001384958986,-0.001289892728,-0.001208487072,-0.001137896108,-0.001075919074,-0.001020851907,-0.0009713730988,-0.0009264558647,-0.0008853005482,-0.0008472826015,-0.000811912548,-0.0007788051648,-0.0007476557594,-0.0007182219053,-0.0006903093783,-0.0006637613244,-0.000638449916,-0.0006142699212,-0.0005911337471,-0.000568967616,-0.0005477086149,-0.0005273024168,-0.0005077015185,-0.0004888638776,-0.0004707518552,-0.0004533313954,-0.0004365713871,-0.0004204431653,-0.0004049201214,-0.0003899773968,-0.0003755916407,-0.0003617408182,-0.0003484040565,-0.0003355615214,-0.0003231943169,-0.0003112844026,-0.0002998145255,-0.0002887681626,-0.0002781294721,-0.0002678832519,-0.0002580149027,-0.000248510396,-0.0002393562458,-0.0002305394821,-0.0002220476278,-0.0002138686772,-0.0002059910753,-0.0001984037,-0.0001910958438,-0.0001840571979,-0.0001772778362,-0.0001707482006,-0.000164459087,-0.0001584016316,-0.0001525672983,-0.0001469478662,-0.0001415354178,-0.0001363223277,-0.0001313012519,-0.0001264651171,-0.0001218071106,-0.000117320671,-0.0001129994787,-0.0001088374469,-0.0001048287131,-0.0001009676308,-0.00009724876147,-0.00009366686694,-0.00009021690205,-0.00008689400746,-0.00008369350282,-0.0000806108802,-0.00007764179768,-0.00007478207332,-0.00007202767918,-0.00006937473569,-0.00006681950618,-0.00006435839162,-0.00006198792553,-0.00005970476912,-0.00005750570657,-0.00005538764051,-0.00005334758765,-0.00005138267458,-0.00004949013374,-0.00004766729948,-0.00004591160437,-0.0000442205755,-0.00004259183107,-0.00004102307701,-0.00003951210373,-0.00003805678304,-0.00003665506512
IRF,Model,NK_MPT10,Monetary Policy Shock,Output Gap,0,-0.09521764777,-0.005396031823,-0.002101372996,-0.001798383973,-0.001632019741,-0.00149737324,-0.001384958986,-0.001289892728,-0.001208487072,-0.001137896108,-0.001075919074,-0.001020851907,-0.0009713730988,-0.0009264558647,-0.0008853005482,-0.0008472826015,-0.000811912548,-0.0007788051648,-0.0007476557594,-0.0007182219053,-0.0006903093783,-0.0006637613244,-0.000638449916,-0.0006142699212,-0.0005911337471,-0.000568967616,-0.0005477086149,-0.0005273024168,-0.0005077015185,-0.0004888638776,-0.0004707518552,-0.0004533313954,-0.0004365713871,-0.0004204431653,-0.0004049201214,-0.0003899773968,-0.0003755916407,-0.0003617408182,-0.0003484040565,-0.0003355615214,-0.0003231943169,-0.0003112844026,-0.0002998145255,-0.0002887681626,-0.0002781294721,-0.0002678832519,-0.0002580149027,-0.000248510396,-0.0002393562458,-0.0002305394821,-0.0002220476278,-0.0002138686772,-0.0002059910753,-0.0001984037,-0.0001910958438,-0.0001840571979,-0.0001772778362,-0.0001707482006,-0.000164459087,-0.0001584016316,-0.0001525672983,-0.0001469478662,-0.0001415354178,-0.0001363223277,-0.0001313012519,-0.0001264651171,-0.0001218071106,-0.000117320671,-0.0001129994787,-0.0001088374469,-0.0001048287131,-0.0001009676308,-0.00009724876147,-0.00009366686694,-0.00009021690205,-0.00008689400746,-0.00008369350282,-0.0000806108802,-0.00007764179768,-0.00007478207332,-0.00007202767918,-0.00006937473569,-0.00006681950618,-0.00006435839162,-0.00006198792553,-0.00005970476912,-0.00005750570657,-0.00005538764051,-0.00005334758765,-0.00005138267458,-0.00004949013374,-0.00004766729948,-0.00004591160437,-0.0000442205755,-0.00004259183107,-0.00004102307701,-0.00003951210373,-0.00003805678304,-0.00003665506512
IRF,Model,NK_MPT10,Monetary Policy Shock,inflationq,0,-0.3466539277,0.01175660514,-0.008142713751,-0.006703708857,-0.005031471715,-0.003730808412,-0.002734610246,-0.001973116255,-0.001392041602,-0.0009496051633,-0.0006136662704,-0.0003595020945,-0.0001680969015,-0.00002482578566,0.00008155805983,0.0001597025324,0.0002162561224,0.0002563291636,0.0002838487145,0.0003018315967,0.0003125944656,0.0003179154329,0.0003191584123,0.0003173687867,0.0003133470085,0.0003077052222,0.0003009108253,0.0002933199785,0.0002852033843,0.0002767661156,0.0002681628682,0.0002595096912,0.0002508930084,0.0002423765554,0.000234006713,0.0002258166071,0.0002178292595,0.0002100600088,0.0002025183692,0.0001952094585,0.0001881350923,0.0001812946243,0.0001746855888,0.0001683041928,0.0001621456921,0.0001562046779,0.0001504752946,0.0001449514054,0.0001396267172,0.0001344948744,0.0001295495293,0.0001247843939,0.0001201932776,0.0001157701149,0.0001115089844,0.0001074041216,0.0001034499275,0.00009964097319,0.00009597200189,0.00009243792906,0.000089033841,0.0000857549923,0.00008259680261,0.00007955485281,0.00007662488074,0.00007380277682,0.00007108457941,0.00006846647015,0.00006594476932,0.00006351593116,0.00006117653932,0.00005892330236,0.00005675304935,0.00005466272564,0.00005264938864,0.00005071020383,0.00004884244085,0.00004704346971,0.00004531075713,0.00004364186303,0.00004203443714,0.00004048621566,0.00003899501812,0.00003755874434,0.00003617537145,0.00003484295107,0.00003355960657,0.00003232353041,0.00003113298163,0.00002998628338,0.00002888182056,0.00002781803757,0.00002679343609,0.00002580657297,0.00002485605825,0.00002394055313,0.00002305876813,0.00002220946126,0.0000213914363
IRF,Model,NK_NS14,Monetary Policy Shock,Inflation,0,-0.02530964568,-0.02646080621,-0.02507146159,-0.02347677548,0.003383481981,0.006017241718,0.006042796688,0.00579811368,0.005535553913,0.005281895178,0.005039536901,0.004808264217,0.00458760124,0.004377064616,0.004176190006,0.003984534037,0.003801673646,0.003627205184,0.003460743523,0.00330192121,0.003150387657,0.003005808363,0.002867864181,0.002736250607,0.002610677115,0.002490866509,0.002376554317,0.002267488201,0.002163427407,0.002064142227,0.001969413496,0.001879032107,0.001792798549,0.001710522469,0.001632022247,0.0015571246,0.001485664196,0.001417483291,0.001352431382,0.00129036487,0.001231146747,0.001174646295,0.001120738792,0.001069305242,0.001020232108,0.0009734110641,0.0009287387573,0.0008861165762,0.0008454504352,0.0008066505667,0.0007696313228,0.000734310986,0.0007006115893,0.0006684587434,0.0006377814734,0.0006085120612,0.0005805858967,0.0005539413348,0.0005285195596,0.0005042644542,0.0004811224773,0.0004590425444,0.0004379759158,0.0004178760883,0.0003986986929,0.000380401397,0.0003629438104,0.0003462873968,0.0003303953884,0.0003152327046,0.0003007658749,0.0002869629648,0.0002737935052,0.0002612284257,0.0002492399895,0.0002378017332,0.0002268884075,0.000216475922,0.000206541292,0.0001970625873,0.0001880188845,0.0001793902202,0.0001711575473,0.0001633026926,0.0001558083171,0.0001486578776,0.0001418355899,0.0001353263943,0.0001291159223,0.0001231904646,0.0001175369412,0.0001121428723,0.000106996351,0.0001020860166,0.00009740102993,0.0000929310492,0.00008866620725,0.00008459708973,0.00008071471435
IRF,Model,NK_NS14,Monetary Policy Shock,Interest,0,0.143746337,0.02368694326,0.01032618498,0.008524593258,0.007989755609,0.007607549201,0.007256738823,0.006923526843,0.00660576894,0.006302611293,0.006013368218,0.005737399448,0.005474095608,0.005222875452,0.004983184428,0.004754493434,0.004536297651,0.004328115427,0.004129487214,0.003939974554,0.003759159112,0.003586641749,0.003422041647,0.003264995462,0.003115156525,0.002972194077,0.00283579254,0.002705650815,0.002581481625,0.002463010875,0.002349977048,0.002242130631,0.00213923356,0.002041058697,0.001947389328,0.001858018684,0.001772749486,0.001691393508,0.001613771163,0.001539711104,0.00146904985,0.00140163142,0.001337306993,0.001275934577,0.001217378698,0.001161510096,0.001108205447,0.001057347084,0.00100882274,0.000962525301,0.0009183525695,0.0008762070369,0.0008359956699,0.0007976297046,0.000761024451,0.0007260991054,0.0006927765727,0.0006609832957,0.0006306490929,0.0006017070038,0.0005740931407,0.0005477465479,0.0005226090672,0.0004986252093,0.0004757420316,0.0004539090211,0.0004330779829,0.000413202934,0.0003942400015,0.0003761473263,0.0003588849698,0.0003424148267,0.0003267005404,0.0003117074226,0.000297402377,0.0002837538263,0.0002707316423,0.0002583070794,0.0002464527113,0.0002351423702,0.0002243510894,0.0002140550479,0.0002042315179,0.0001948588147,0.0001859162486,0.0001773840796,0.0001692434736,0.0001614764606,0.0001540658955,0.0001469954202,0.0001402494269,0.0001338130243,0.0001276720047,0.000121812812,0.0001162225126,0.0001108887662,0.000105799799,0.0001009443774,0.00009631178349
IRF,Model,NK_NS14,Monetary Policy Shock,Output,0,-2.064705221,-0.2248218342,-0.02572645793,-0.004124945141,-0.001726632843,-0.001408435824,-0.001317950119,-0.001254669847,-0.001196787385,-0.001141831051,-0.001089425983,-0.001039429074,-0.0009917269919,-0.0009462141161,-0.0009027899459,-0.0008613586215,-0.000821828686,-0.0007841128796,-0.0007481279474,-0.0007137944552,-0.0006810366141,-0.0006497821137,-0.0006199619616,-0.0005915103321,-0.0005643644201,-0.000538464303,-0.0005137528081,-0.0004901753865,-0.0004676799926,-0.0004462169696,-0.0004257389392,-0.0004062006976,-0.0003875591156,-0.0003697730431,-0.0003528032187,-0.0003366121826,-0.0003211641944,-0.0003064251535,-0.0002923625247,-0.0002789452657,-0.0002661437587,-0.0002539297455,-0.0002422762643,-0.000231157591,-0.0002205491819,-0.0002104276196,-0.0002007705615,-0.0001915566903,-0.0001827656671,-0.0001743780863,-0.0001663754329,-0.0001587400416,-0.0001514550578,-0.0001445044004,-0.0001378727263,-0.0001315453966,-0.0001255084442,-0.0001197485428,-0.0001142529779,-0.0001090096185,-0.0001040068901,-0.00009923374971,-0.00009467966082,-0.00009033457063,-0.00008618888768,-0.00008223346065,-0.00007845955821,-0.00007485884975,-0.00007142338695,-0.00006814558626,-0.00006501821217,-0.00006203436123,-0.00005918744678,-0.00005647118448,-0.00005387957835,-0.00005140690761,-0.00004904771401,-0.0000467967898,-0.00004464916622,-0.00004260010255,-0.00004064507561,-0.00003877976983,-0.00003700006766,-0.00003530204055,-0.00003368194022,-0.00003213619041,-0.00003066137899,-0.00002925425041,-0.00002791169853,-0.00002663075977,-0.00002540860655,-0.00002424254104,-0.00002312998924,-0.00002206849527,-0.00002105571595,-0.00002008941565,-0.00001916746133,-0.00001828781783,-0.00001744854341
IRF,Model,NK_NS14,Monetary Policy Shock,Output Gap,0,-2.064705221,-0.2248218342,-0.02572645793,-0.004124945141,-0.001726632843,-0.001408435824,-0.001317950119,-0.001254669847,-0.001196787385,-0.001141831051,-0.001089425983,-0.001039429074,-0.0009917269919,-0.0009462141161,-0.0009027899459,-0.0008613586215,-0.000821828686,-0.0007841128796,-0.0007481279474,-0.0007137944552,-0.0006810366141,-0.0006497821137,-0.0006199619616,-0.0005915103321,-0.0005643644201,-0.000538464303,-0.0005137528081,-0.0004901753865,-0.0004676799926,-0.0004462169696,-0.0004257389392,-0.0004062006976,-0.0003875591156,-0.0003697730431,-0.0003528032187,-0.0003366121826,-0.0003211641944,-0.0003064251535,-0.0002923625247,-0.0002789452657,-0.0002661437587,-0.0002539297455,-0.0002422762643,-0.000231157591,-0.0002205491819,-0.0002104276196,-0.0002007705615,-0.0001915566903,-0.0001827656671,-0.0001743780863,-0.0001663754329,-0.0001587400416,-0.0001514550578,-0.0001445044004,-0.0001378727263,-0.0001315453966,-0.0001255084442,-0.0001197485428,-0.0001142529779,-0.0001090096185,-0.0001040068901,-0.00009923374971,-0.00009467966082,-0.00009033457063,-0.00008618888768,-0.00008223346065,-0.00007845955821,-0.00007485884975,-0.00007142338695,-0.00006814558626,-0.00006501821217,-0.00006203436123,-0.00005918744678,-0.00005647118448,-0.00005387957835,-0.00005140690761,-0.00004904771401,-0.0000467967898,-0.00004464916622,-0.00004260010255,-0.00004064507561,-0.00003877976983,-0.00003700006766,-0.00003530204055,-0.00003368194022,-0.00003213619041,-0.00003066137899,-0.00002925425041,-0.00002791169853,-0.00002663075977,-0.00002540860655,-0.00002424254104,-0.00002312998924,-0.00002206849527,-0.00002105571595,-0.00002008941565,-0.00001916746133,-0.00001828781783,-0.00001744854341
IRF,Model,NK_NS14,Monetary Policy Shock,inflationq,0,-0.1012385827,-0.004604642134,0.005557378484,0.006378744441,0.006202447133,0.005930396812,0.005659598367,0.00540001241,0.005152208065,0.004915761871,0.004690165256,0.004474921677,0.004269556154,0.004073615375,0.003886666816,0.003708297801,0.003538114594,0.003375741526,0.003220820171,0.00307300855,0.00293198038,0.002797424352,0.002669043441,0.002546554256,0.002429686411,0.002318181929,0.002211794671,0.002110289794,0.002013443234,0.001921041208,0.001832879747,0.001748764238,0.001668509004,0.001591936887,0.001518878859,0.001449173649,0.001382667389,0.001319213269,0.001258671221,0.0012009076,0.0011457949,0.001093211461,0.001043041209,0.0009951733981,0.0009495023625,0.0009059272867,0.0008643519819,0.0008246846735,0.0007868377986,0.0007507278129,0.0007162750063,0.0006834033264,0.0006520402115,0.0006221164296,0.000593565926,0.0005663256777,0.0005403355535,0.0005155381821,0.0004918788252,0.0004693052562,0.0004477676456,0.0004272184508,0.0004076123106,0.0003889059461,0.0003710580642,0.0003540292669,0.0003377819644,0.0003222802918,0.0003074900304,0.0002933785317,0.0002799146455,0.0002670686513,0.0002548121924,0.0002431182135,0.000231960901,0.0002213156259,0.0002111588895,0.0002014682716,0.0001922223808,0.0001834008074,0.0001749840783,0.0001669536144,0.0001592916889,0.0001519813886,0.0001450065765,0.0001383518563,0.0001320025381,0.0001259446063,0.0001201646883,0.0001146500255,0.0001093884445,0.0001043683309,0.00009957860302,0.00009500868794,0.00009064849786,0.00008648840799,0.00008251923521,0.00007873221786,0.00007511899635
IRF,Model,NK_PP17,Monetary Policy Shock,Inflation,0,-0.01537944092,-0.009931168007,-0.006437253675,-0.004196646872,0.01261966925,0.008092847757,0.005189849555,0.003328190423,0.002134329979,0.001368721101,0.0008777449927,0.0005628876999,0.0003609733639,0.0002314880384,0.0001484505985,0.00009519964979,0.00006105043304,0.00003915093577,0.00002510704175,0.00001610085515,0.00001032529196,0.000006621490174,0.000004246284974,0.000002723093384,0.000001746288255,0.000001119874437,7.181625085e-7,4.605493007e-7,2.953449337e-7,1.89401286e-7,1.214608516e-7,7.789143772e-8,4.995087711e-8,3.203291913e-8,2.054234016e-8,1.317356492e-8,8.448054679e-9,5.417639681e-9,3.474269632e-9,2.228008921e-9,1.428796357e-9,9.162705921e-10,5.875937524e-10,3.768170994e-10,2.41648471e-10,1.549663934e-10,9.937817946e-11,6.373010024e-11,4.08693986e-11,2.62090942e-11,1.680760963e-11,1.07785454e-11,6.91217532e-12,4.432716011e-12,2.842666567e-12,1.822985415e-12,1.169074886e-12,7.497288638e-13,4.808063816e-13,3.083488107e-13,1.977531052e-13,1.268287307e-13,8.134515291e-14,5.217649333e-14,3.347043027e-14,2.147393617e-14,1.378023658e-14,8.845893625e-15,5.681117252e-15,3.651165405e-15,2.348984257e-15,1.513533857e-15,9.774113176e-16,6.332621619e-16,4.122403134e-16,2.701947302e-16,1.788110529e-16,1.199308439e-16,8.190857829e-17,5.727542381e-17,4.124104704e-17,3.073283783e-17,2.377977336e-17,1.91172956e-17,1.59339225e-17,1.370875107e-17,1.210724885e-17,1.091442475e-17,9.991971148e-18,9.25077849e-18,8.633308066e-18,8.102286886e-18,7.633456832e-18,7.210923844e-18,6.824174513e-18,6.466162018e-18,6.132077854e-18,5.818563397e-18,5.523203563e-18
IRF,Model,NK_PP17,Monetary Policy Shock,Interest,0,0.8049879583,0.02785359961,0.0178621909,0.01145481619,0.007345840978,0.004710802757,0.003020983259,0.001937321582,0.001242381897,0.0007967251244,0.0005109305965,0.0003276538752,0.000210120636,0.0001347479308,0.00008641228768,0.00005541519947,0.00003553712573,0.00002278954723,0.00001461467274,0.000009372220398,0.000006010296414,0.000003854333494,0.000002471739438,0.00000158509788,0.000001016504916,6.518728318e-7,4.180384987e-7,2.680832486e-7,1.719186831e-7,1.102494608e-7,7.070170267e-8,4.53401833e-8,2.907613461e-8,1.86461885e-8,1.195758484e-8,7.668260759e-9,4.917566891e-9,3.153578763e-9,2.022353599e-9,1.296911998e-9,8.31694697e-10,5.333562263e-10,3.420352173e-10,2.193432674e-10,1.406623385e-10,9.020516785e-11,5.784756663e-11,3.70970098e-11,2.378991623e-11,1.525622955e-11,9.783673504e-12,6.274185176e-12,4.023589518e-12,2.580307222e-12,1.654745706e-12,1.061192595e-12,6.805526913e-13,4.364516203e-13,2.799113771e-13,1.795229314e-13,1.151440334e-13,7.38576887e-14,4.738037628e-14,3.039996763e-14,1.950985414e-14,1.252541512e-14,8.045676672e-15,5.17220863e-15,3.328856381e-15,2.146136985e-15,1.387103735e-15,8.998039547e-16,5.867907285e-16,3.855711275e-16,2.56067876e-16,1.725786616e-16,1.186197303e-16,8.361914077e-17,6.079618396e-17,4.580147617e-17,3.584486433e-17,2.913615905e-17,2.452648091e-17,2.127825772e-17,1.891772433e-17,1.714033039e-17,1.57500776e-17,1.462061548e-17,1.367029084e-17,1.284614568e-17,1.211365361e-17,1.145013647e-17,1.084054108e-17,1.027472956e-17,9.745740376e-18,9.248671974e-18,8.779965688e-18,8.336944801e-18,7.917517913e-18
